0.5510204081632653 0.36734693877551017 0.2464845043241689
0.5714285714285714 0.36734693877551017 0.2671814234682987
0.5918367346938775 0.36734693877551017 0.2890925924338432
0.6122448979591836 0.36734693877551017 0.3122334888417726
0.6326530612244897 0.36734693877551017 0.33662182973277577
0.6530612244897959 0.36734693877551017 0.36227420498529117
0.673469387755102 0.36734693877551017 0.38920000175404895
0.6938775510204082 0.36734693877551017 0.4174039479083501
0.7142857142857142 0.36734693877551017 0.4468927422897605
0.7346938775510203 0.36734693877551017 0.4776576110900069
0.7551020408163265 0.36734693877551017 0.5096821833206507
0.7755102040816326 0.36734693877551017 0.5429556075465638
0.7959183673469387 0.36734693877551017 0.5774419015837197
0.8163265306122448 0.36734693877551017 0.613113521959911
0.836734693877551 0.36734693877551017 0.6499586136483034
0.8571428571428571 0.36734693877551017 0.6879586559961872
0.8775510204081632 0.36734693877551017 0.7271140090415732
0.8979591836734693 0.36734693877551017 0.7673795026350009
0.9183673469387754 0.36734693877551017 0.80864641403194
0.9387755102040816 0.36734693877551017 0.8506984601073262
0.9591836734693877 0.36734693877551017 0.8932857365025331
0.9795918367346939 0.36734693877551017 0.9364910139762497
1.0 0.36734693877551017 0.9817814573191237

0.0 0.3469387755102041 0.013796540143454342
0.02040816326530612 0.3469387755102041 0.015745015474396842
0.04081632653061224 0.3469387755102041 0.01793450196983772
0.061224489795918366 0.3469387755102041 0.020389548717179493
0.08163265306122448 0.3469387755102041 0.023136983187389968
0.1020408163265306 0.3469387755102041 0.026206218403657472
0.12244897959183673 0.3469387755102041 0.029629184973526002
0.14285714285714285 0.3469387755102041 0.03343928821049201
0.16326530612244897 0.3469387755102041 0.0376705831064086
0.18367346938775508 0.3469387755102041 0.042356433131715054
0.2040816326530612 0.3469387755102041 0.047529382597930644
0.22448979591836732 0.3469387755102041 0.05322278757158701
0.24489795918367346 0.3469387755102041 0.059473502801122805
0.26530612244897955 0.3469387755102041 0.0663254529782042
0.2857142857142857 0.3469387755102041 0.0738229717179036
0.3061224489795918 0.3469387755102041 0.08201063187446496
0.32653061224489793 0.3469387755102041 0.09093148862569037
0.3469387755102041 0.3469387755102041 0.10062789610314661
0.36734693877551017 0.3469387755102041 0.11114382941647646
0.3877551020408163 0.3469387755102041 0.12252172700518599
0.4081632653061224 0.3469387755102041 0.13480249674704534
0.42857142857142855 0.3469387755102041 0.1480270011176136
0.44897959183673464 0.3469387755102041 0.16223753658421414
0.4693877551020408 0.3469387755102041 0.17747433459297995
0.4897959183673469 0.3469387755102041 0.1937740351811881
0.5102040816326531 0.3469387755102041 0.21117487959367973
0.5306122448979591 0.3469387755102041 0.22970983461808867
0.5510204081632653 0.3469387755102041 0.24940526323395007
0.5714285714285714 0.3469387755102041 0.27029175672074407
0.5918367346938775 0.3469387755102041 0.2923946420358319
0.6122448979591836 0.3469387755102041 0.3157285099455165
0.6326530612244897 0.3469387755102041 0.3403082766426387
0.6530612244897959 0.3469387755102041 0.36614901041842485
0.673469387755102 0.3469387755102041 0.39325815891233484
0.6938775510204082 0.3469387755102041 0.4216381269905403
0.7142857142857142 0.3469387755102041 0.45129323273818744
0.7346938775510203 0.3469387755102041 0.4822118325927198
0.7551020408163265 0.3469387755102041 0.514374404873491
0.7755102040816326 0.3469387755102041 0.5477669753997245
0.7959183673469387 0.3469387755102041 0.5823499794649589
0.8163265306122448 0.3469387755102041 0.6180920226924331
0.836734693877551 0.3469387755102041 0.654977444875742
0.8571428571428571 0.3469387755102041 0.6929835967134835
0.8775510204081632 0.3469387755102041 0.7321064722901733
0.8979591836734693 0.3469387755102041 0.7722965837342379
0.9183673469387754 0.3469387755102041 0.8134403376923494
0.9387755102040816 0.3469387755102041 0.855316006820636
0.9591836734693877 0.3469387755102041 0.8976679943196212
0.9795918367346939 0.3469387755102041 0.9405746303389559
1.0 0.3469387755102041 0.9855039163900106

0.0 0.32653061224489793 0.01398614890062848
0.02040816326530612 0.32653061224489793 0.015960359878862896
0.04081632653061224 0.32653061224489793 0.01817858169435827
0.061224489795918366 0.32653061224489793 0.020665631101536838
0.08163265306122448 0.32653061224489793 0.02344866166344444
0.1020408163265306 0.32653061224489793 0.026557442070381614
0.12244897959183673 0.32653061224489793 0.030023964851414987
0.14285714285714285 0.32653061224489793 0.03388210049324006
0.16326530612244897 0.32653061224489793 0.038166227106516744
0.18367346938775508 0.32653061224489793 0.04291002135781444
0.2040816326530612 0.32653061224489793 0.04814632161233636
0.22448979591836732 0.32653061224489793 0.05390875878022479
0.24489795918367346 0.32653061224489793 0.06023445354276548
0.26530612244897955 0.32653061224489793 0.0671676458759789
0.2857142857142857 0.32653061224489793 0.07475290319299546
0.3061224489795918 0.32653061224489793 0.08303501085137627
0.32653061224489793 0.32653061224489793 0.09205720222784712
0.3469387755102041 0.32653061224489793 0.10186248536926369
0.36734693877551017 0.32653061224489793 0.11249383510350591
0.3877551020408163 0.32653061224489793 0.12399423722128719
0.4081632653061224 0.32653061224489793 0.13640452862352784
0.42857142857142855 0.32653061224489793 0.14976540898217355
0.44897959183673464 0.32653061224489793 0.16411892666218103
0.4693877551020408 0.32653061224489793 0.17950498342457527
0.4897959183673469 0.32653061224489793 0.19595976511206037
0.5102040816326531 0.32653061224489793 0.21352095011283145
0.5306122448979591 0.32653061224489793 0.23222077206851552
0.5510204081632653 0.32653061224489793 0.25208469184427496
0.5714285714285714 0.32653061224489793 0.2731422649761488
0.5918367346938775 0.32653061224489793 0.29541819008477915
0.6122448979591836 0.32653061224489793 0.31892459688313407
0.6326530612244897 0.32653061224489793 0.3436750841611238
0.6530612244897959 0.32653061224489793 0.3696831100129989
0.673469387755102 0.32653061224489793 0.39695416273731593
0.6938775510204082 0.32653061224489793 0.42548852400658554
0.7142857142857142 0.32653061224489793 0.4552880719264827
0.7346938775510203 0.32653061224489793 0.48633848555175274
0.7551020408163265 0.32653061224489793 0.5186174557568971
0.7755102040816326 0.32653061224489793 0.5521079381135175
0.7959183673469387 0.32653061224489793 0.5867669493722407
0.8163265306122448 0.32653061224489793 0.6225596299711964
0.836734693877551 0.32653061224489793 0.6594667336679231
0.8571428571428571 0.32653061224489793 0.6974615386763535
0.8775510204081632 0.32653061224489793 0.7365363230774835
0.8979591836734693 0.32653061224489793 0.77663742820047
0.9183673469387754 0.32653061224489793 0.8176467341931191
0.9387755102040816 0.32653061224489793 0.859337507762824
0.9591836734693877 0.32653061224489793 0.9014489517098824
0.9795918367346939 0.32653061224489793 0.944055225015525
1.0 0.32653061224489793 0.9886245850613319

0.0 0.3061224489795918 0.014161899820923364
0.02040816326530612 0.3061224489795918 0.016159908834261178
0.04081632653061224 0.3061224489795918 0.018404692583867125
0.061224489795918366 0.3061224489795918 0.02092134962813683
0.08163265306122448 0.3061224489795918 0.023737339974309907
0.1020408163265306 0.3061224489795918 0.02688249369745409
0.12244897959183673 0.3061224489795918 0.030389205916943177
0.14285714285714285 0.3061224489795918 0.03429163832569431
0.16326530612244897 0.3061224489795918 0.038624461550669904
0.18367346938775508 0.3061224489795918 0.04342163535131998
0.2040816326530612 0.3061224489795918 0.04871626302201056
0.22448979591836732 0.3061224489795918 0.05454222189077657
0.24489795918367346 0.3061224489795918 0.06093686881197084
0.26530612244897955 0.3061224489795918 0.06794472222333936
0.2857142857142857 0.3061224489795918 0.0756105496297483
0.3061224489795918 0.3061224489795918 0.08397931816156874
0.32653061224489793 0.3061224489795918 0.09309486287818008
0.3469387755102041 0.3061224489795918 0.1029993640514737
0.36734693877551017 0.3061224489795918 0.11373631093004531
0.3877551020408163 0.3061224489795918 0.12534868321028736
0.4081632653061224 0.3061224489795918 0.1378772202004843
0.42857142857142855 0.3061224489795918 0.15136243916543005
0.44897959183673464 0.3061224489795918 0.16584615105521666
0.4693877551020408 0.3061224489795918 0.1813679179480494
0.4897959183673469 0.3061224489795918 0.19796343710665493
0.5102040816326531 0.3061224489795918 0.21566985953601361
0.5306122448979591 0.3061224489795918 0.23451874403345632
0.5510204081632653 0.3061224489795918 0.25453461841405695
0.5714285714285714 0.3061224489795918 0.2757465679654101
0.5918367346938775 0.3061224489795918 0.29817722694028265
0.6122448979591836 0.3061224489795918 0.32183759237095705
0.6326530612244897 0.3061224489795918 0.3467399051317581
0.6530612244897959 0.3061224489795918 0.37289597627223303
0.673469387755102 0.3061224489795918 0.40030946926816935
0.6938775510204082 0.3061224489795918 0.42897853435275407
0.7142857142857142 0.3061224489795918 0.458902802696887
0.7346938775510203 0.3061224489795918 0.49006554668347574
0.7551020408163265 0.3061224489795918 0.5224417347428834
0.7755102040816326 0.3061224489795918 0.5560114121937492
0.7959183673469387 0.3061224489795918 0.5907285178378181
0.8163265306122448 0.3061224489795918 0.6265549663948062
0.836734693877551 0.3061224489795918 0.6634679124208704
0.8571428571428571 0.3061224489795918 0.7014371623290426
0.8775510204081632 0.3061224489795918 0.7404514706431441
0.8979591836734693 0.3061224489795918 0.7804532481067306
0.9183673469387754 0.3061224489795918 0.8213201945247308
0.9387755102040816 0.3061224489795918 0.8628210081593084
0.9591836734693877 0.3061224489795918 0.9046901306955186
0.9795918367346939 0.3061224489795918 0.9469978116760152
1.0 0.3061224489795918 0.9912120834842932

0.0 0.2857142857142857 0.01432416196194547
0.02040816326530612 0.2857142857142857 0.016344091661181243
0.04081632653061224 0.2857142857142857 0.018613363805651057
0.061224489795918366 0.2857142857142857 0.021157341070138416
0.08163265306122448 0.2857142857142857 0.024003543376282778
0.1020408163265306 0.2857142857142857 0.027182145596768924
0.12244897959183673 0.2857142857142857 0.03072579813429644
0.14285714285714285 0.2857142857142857 0.0346689256689532
0.16326530612244897 0.2857142857142857 0.03904646259052145
0.18367346938775508 0.2857142857142857 0.04389262355799895
0.2040816326530612 0.2857142857142857 0.04924075001483845
0.22448979591836732 0.2857142857142857 0.05512493945490021
0.24489795918367346 0.2857142857142857 0.06158275690193317
0.26530612244897955 0.2857142857142857 0.06865896646095637
0.2857142857142857 0.2857142857142857 0.07639850722065145
0.3061224489795918 0.2857142857142857 0.08484688665460459
0.32653061224489793 0.2857142857142857 0.09404726856451798
0.3469387755102041 0.2857142857142857 0.10404230412253254
0.36734693877551017 0.2857142857142857 0.11487551496191249
0.3877551020408163 0.2857142857142857 0.12658984896648298
0.4081632653061224 0.2857142857142857 0.13922593579707862
0.42857142857142855 0.2857142857142857 0.15282411920638417
0.44897959183673464 0.2857142857142857 0.16742595840536464
0.4693877551020408 0.2857142857142857 0.18307065137715656
0.4897959183673469 0.2857142857142857 0.19979344186868006
0.5102040816326531 0.2857142857142857 0.21763098423933114
0.5306122448979591 0.2857142857142857 0.23661413350931698
0.5510204081632653 0.2857142857142857 0.2567670144545818
0.5714285714285714 0.2857142857142857 0.27811694964736267
0.5918367346938775 0.2857142857142857 0.3006856705400548
0.6122448979591836 0.2857142857142857 0.3244830243043438
0.6326530612244897 0.2857142857142857 0.34951986112644107
0.6530612244897959 0.2857142857142857 0.375806453045496
0.673469387755102 0.2857142857142857 0.4033446514856555
0.6938775510204082 0.2857142857142857 0.4321306519564782
0.7142857142857142 0.2857142857142857 0.4621620467601314
0.7346938775510203 0.2857142857142857 0.49341977508658225
0.7551020408163265 0.2857142857142857 0.5258762501040336
0.7755102040816326 0.2857142857142857 0.5595088828369276
0.7959183673469387 0.2857142857142857 0.594268790804025
0.8163265306122448 0.2857142857142857 0.6301146086414502
0.836734693877551 0.2857142857142857 0.6670204258369753
0.8571428571428571 0.2857142857142857 0.704952847375912
0.8775510204081632 0.2857142857142857 0.7438972576611868
0.8979591836734693 0.2857142857142857 0.7837924354407648
0.9183673469387754 0.2857142857142857 0.8245122534372368
0.9387755102040816 0.2857142857142857 0.8658212267739416
0.9591836734693877 0.2857142857142857 0.9074494494191621
0.9795918367346939 0.2857142857142857 0.9494635312166111
1.0 0.2857142857142857 0.9933308783562641

0.0 0.26530612244897955 0.014473304282792355
0.02040816326530612 0.26530612244897955 0.016513362519987737
0.04081632653061224 0.26530612244897955 0.018805141329260512
0.061224489795918366 0.26530612244897955 0.0213740618297723
0.08163265306122448 0.26530612244897955 0.024247938190098454
0.1020408163265306 0.26530612244897955 0.027457166112487472
0.12244897959183673 0.26530612244897955 0.031034626024493295
0.14285714285714285 0.26530612244897955 0.035014979088723766
0.16326530612244897 0.26530612244897955 0.03943339657163693
0.18367346938775508 0.26530612244897955 0.04432432192213184
0.2040816326530612 0.26530612244897955 0.04972130972511881
0.22448979591836732 0.26530612244897955 0.05565865296930156
0.24489795918367346 0.26530612244897955 0.06217409993863883
0.26530612244897955 0.26530612244897955 0.06931263150541883
0.2857142857142857 0.26530612244897955 0.0771196614225824
0.3061224489795918 0.26530612244897955 0.08564015011183074
0.32653061224489793 0.26530612244897955 0.09491769666965595
0.3469387755102041 0.26530612244897955 0.10499500693495531
0.36734693877551017 0.26530612244897955 0.11591561082485195
0.3877551020408163 0.26530612244897955 0.12772241233312331
0.4081632653061224 0.26530612244897955 0.14045593360872177
0.42857142857142855 0.26530612244897955 0.15415633134367565
0.44897959183673464 0.26530612244897955 0.1688649004729907
0.4693877551020408 0.26530612244897955 0.18462050525414703
0.4897959183673469 0.26530612244897955 0.20145795481516976
0.5102040816326531 0.26530612244897955 0.21941338014490033
0.5306122448979591 0.26530612244897955 0.2385174043599702
0.5510204081632653 0.26530612244897955 0.2587925990681949
0.5714285714285714 0.26530612244897955 0.2802655475511756
0.5918367346938775 0.26530612244897955 0.30295707750929496
0.6122448979591836 0.26530612244897955 0.3268758591435734
0.6326530612244897 0.26530612244897955 0.35203143064573894
0.6530612244897959 0.26530612244897955 0.37843254107173346
0.673469387755102 0.26530612244897955 0.4060793975356192
0.6938775510204082 0.26530612244897955 0.4349664255684314
0.7142857142857142 0.26530612244897955 0.4650892392249775
0.7346938775510203 0.26530612244897955 0.4964265999532665
0.7551020408163265 0.26530612244897955 0.528948622384944
0.7755102040816326 0.26530612244897955 0.5626303197963914
0.7959183673469387 0.26530612244897955 0.597419899396737
0.8163265306122448 0.26530612244897955 0.6332732120381482
0.836734693877551 0.26530612244897955 0.6701615874844418
0.8571428571428571 0.26530612244897955 0.708048551201592
0.8775510204081632 0.26530612244897955 0.7469163773778523
0.8979591836734693 0.26530612244897955 0.7867005189986944
0.9183673469387754 0.26530612244897955 0.8272713276785376
0.9387755102040816 0.26530612244897955 0.868389503890641
0.9591836734693877 0.26530612244897955 0.9097811984233861
0.9795918367346939 0.26530612244897955 0.9515096385822085
1.0 0.26530612244897955 0.9950412829207803

0.0 0.24489795918367346 0.014609675886410713
0.02040816326530612 0.24489795918367346 0.016668143633295114
0.04081632653061224 0.24489795918367346 0.018980370891420746
0.061224489795918366 0.24489795918367346 0.021572029446836165
0.08163265306122448 0.24489795918367346 0.02447112374743315
0.1020408163265306 0.24489795918367346 0.027708247974421143
0.12244897959183673 0.24489795918367346 0.031316488803899714
0.14285714285714285 0.24489795918367346 0.0353307190726969
0.16326530612244897 0.24489795918367346 0.03978632189966165
0.18367346938775508 0.24489795918367346 0.04471794504179576
0.2040816326530612 0.24489795918367346 0.05015933278637193
0.22448979591836732 0.24489795918367346 0.05614495138847367
0.24489795918367346 0.24489795918367346 0.06271270997336409
0.26530612244897955 0.24489795918367346 0.06990805477137745
0.2857142857142857 0.24489795918367346 0.07777595726835333
0.3061224489795918 0.24489795918367346 0.08636176535569423
0.32653061224489793 0.24489795918367346 0.09570915571108504
0.3469387755102041 0.24489795918367346 0.10586086809983189
0.36734693877551017 0.24489795918367346 0.11686042893966907
0.3877551020408163 0.24489795918367346 0.12875069265843828
0.4081632653061224 0.24489795918367346 0.14157205916249516
0.42857142857142855 0.24489795918367346 0.1553644936053422
0.44897959183673464 0.24489795918367346 0.17016905050577114
0.4693877551020408 0.24489795918367346 0.18602426804755928
0.4897959183673469 0.24489795918367346 0.20296451014435213
0.5102040816326531 0.24489795918367346 0.2210257987356304
0.5306122448979591 0.24489795918367346 0.24023750063103094
0.5510204081632653 0.24489795918367346 0.2606215324213227
0.5714285714285714 0.24489795918367346 0.28220375524799024
0.5918367346938775 0.24489795918367346 0.3050040622576623
0.6122448979591836 0.24489795918367346 0.3290300050258234
0.6326530612244897 0.24489795918367346 0.35428983766427313
0.6530612244897959 0.24489795918367346 0.3807909453760245
0.673469387755102 0.24489795918367346 0.4085320396442846
0.6938775510204082 0.24489795918367346 0.43750583067349036
0.7142857142857142 0.24489795918367346 0.46770610644119154
0.7346938775510203 0.24489795918367346 0.4991096819100658
0.7551020408163265 0.24489795918367346 0.5316846069898057
0.7755102040816326 0.24489795918367346 0.5654033657240487
0.7959183673469387 0.24489795918367346 0.6002117138391112
0.8163265306122448 0.24489795918367346 0.6360630576254283
0.836734693877551 0.24489795918367346 0.6729260479678212
0.8571428571428571 0.24489795918367346 0.7107613941588933
0.8775510204081632 0.24489795918367346 0.749548523824844
0.8979591836734693 0.24489795918367346 0.789219826035251
0.9183673469387754 0.24489795918367346 0.82964243578858
0.9387755102040816 0.24489795918367346 0.8705736042390978
0.9591836734693877 0.24489795918367346 0.9117359098040649
0.9795918367346939 0.24489795918367346 0.9531894498810124
1.0 0.24489795918367346 0.9963990894434087

0.0 0.22448979591836732 0.01473360376138049
0.02040816326530612 0.22448979591836732 0.0168086975603368
0.04081632653061224 0.22448979591836732 0.019139455239899867
0.061224489795918366 0.22448979591836732 0.021751712240879715
0.08163265306122448 0.22448979591836732 0.024673643450500188
0.1020408163265306 0.22448979591836732 0.02793602041723871
0.12244897959183673 0.22448979591836732 0.031572113741779685
0.14285714285714285 0.22448979591836732 0.03561698473246783
0.16326530612244897 0.22448979591836732 0.0401062048597235
0.18367346938775508 0.22448979591836732 0.04507460330599375
0.2040816326530612 0.22448979591836732 0.05055609265718699
0.22448979591836732 0.22448979591836732 0.05658529193408418
0.24489795918367346 0.22448979591836732 0.0632004734509831
0.26530612244897955 0.22448979591836732 0.07044679130875718
0.2857142857142857 0.22448979591836732 0.0783695480469017
0.3061224489795918 0.22448979591836732 0.0870141764148305
0.32653061224489793 0.22448979591836732 0.09642441201824778
0.3469387755102041 0.22448979591836732 0.10664301765318392
0.36734693877551017 0.22448979591836732 0.11771350675997011
0.3877551020408163 0.22448979591836732 0.1296786691913364
0.4081632653061224 0.22448979591836732 0.1425787809565389
0.42857142857142855 0.22448979591836732 0.1564536316038287
0.44897959183673464 0.22448979591836732 0.17134403450927385
0.4693877551020408 0.22448979591836732 0.18728819978319028
0.4897959183673469 0.22448979591836732 0.20432040872574536
0.5102040816326531 0.22448979591836732 0.22247568042176455
0.5306122448979591 0.22448979591836732 0.2417829000645206
0.5510204081632653 0.22448979591836732 0.2622633658246268
0.5714285714285714 0.22448979591836732 0.28394217788985077
0.5918367346938775 0.22448979591836732 0.3068383293226447
0.6122448979591836 0.22448979591836732 0.33095830080962674
0.6326530612244897 0.22448979591836732 0.35630921363896667
0.6530612244897959 0.22448979591836732 0.38289720078143796
0.673469387755102 0.22448979591836732 0.4107195312630706
0.6938775510204082 0.22448979591836732 0.4397673607213739
0.7142857142857142 0.22448979591836732 0.47003284302451886
0.7346938775510203 0.22448979591836732 0.5014910666074321
0.7551020408163265 0.22448979591836732 0.5341078899738188
0.7755102040816326 0.22448979591836732 0.5678536621503992
0.7959183673469387 0.22448979591836732 0.6026720438121052
0.8163265306122448 0.22448979591836732 0.6385140634722565
0.836734693877551 0.22448979591836732 0.6753459413566157
0.8571428571428571 0.22448979591836732 0.7131258255996773
0.8775510204081632 0.22448979591836732 0.7518305212958634
0.8979591836734693 0.22448979591836732 0.7913896264616553
0.9183673469387754 0.22448979591836732 0.8316673672441702
0.9387755102040816 0.22448979591836732 0.872417877981889
0.9591836734693877 0.22448979591836732 0.9133605176762271
0.9795918367346939 0.22448979591836732 0.9545521803883387
1.0 0.22448979591836732 0.9974558569657728

0.0 0.2040816326530612 0.014845476836425732
0.02040816326530612 0.2040816326530612 0.01693555024533396
0.04081632653061224 0.2040816326530612 0.01928299819667911
0.061224489795918366 0.2040816326530612 0.021913802153129405
0.08163265306122448 0.2040816326530612 0.024856288781761108
0.1020408163265306 0.2040816326530612 0.028141387247807962
0.12244897959183673 0.2040816326530612 0.03180253125239576
0.14285714285714285 0.2040816326530612 0.0358749489040818
0.16326530612244897 0.2040816326530612 0.04039437818795302
0.18367346938775508 0.2040816326530612 0.04539580864880516
0.2040816326530612 0.2040816326530612 0.05091330118963733
0.22448979591836732 0.2040816326530612 0.05698179369726121
0.24489795918367346 0.2040816326530612 0.06363929994187519
0.26530612244897955 0.2040816326530612 0.0709313084941919
0.2857142857142857 0.2040816326530612 0.07890320463327091
0.3061224489795918 0.2040816326530612 0.08760048865388982
0.32653061224489793 0.2040816326530612 0.09706694322884228
0.3469387755102041 0.2040816326530612 0.10734534341007482
0.36734693877551017 0.2040816326530612 0.11847917669945002
0.3877551020408163 0.2040816326530612 0.13051116598946305
0.4081632653061224 0.2040816326530612 0.14348147071966347
0.42857142857142855 0.2040816326530612 0.15742970174422594
0.44897959183673464 0.2040816326530612 0.17239643468116872
0.4693877551020408 0.2040816326530612 0.18841986042093464
0.4897959183673469 0.2040816326530612 0.20553340391556216
0.5102040816326531 0.2040816326530612 0.22377174645386322
0.5306122448979591 0.2040816326530612 0.24316333023453096
0.5510204081632653 0.2040816326530612 0.2637287992989859
0.5714285714285714 0.2040816326530612 0.2854925182265686
0.5918367346938775 0.2040816326530612 0.308472632763265
0.6122448979591836 0.2040816326530612 0.3326746836441489
0.6326530612244897 0.2040816326530612 0.3581047444599674
0.6530612244897959 0.2040816326530612 0.38476775655292705
0.673469387755102 0.2040816326530612 0.4126597005082866
0.6938775510204082 0.2040816326530612 0.44177033665455173
0.7142857142857142 0.2040816326530612 0.47209039273675135
0.7346938775510203 0.2040816326530612 0.5035931040630769
0.7551020408163265 0.2040816326530612 0.5362424825719186
0.7755102040816326 0.2040816326530612 0.5700070928322991
0.7959183673469387 0.2040816326530612 0.6048285549776841
0.8163265306122448 0.2040816326530612 0.6406557609267954
0.836734693877551 0.2040816326530612 0.6774527272333792
0.8571428571428571 0.2040816326530612 0.7151752599740746
0.8775510204081632 0.2040816326530612 0.753797785184131
0.8979591836734693 0.2040816326530612 0.7932473823354443
0.9183673469387754 0.2040816326530612 0.8333856459355887
0.9387755102040816 0.2040816326530612 0.8739639134136775
0.9591836734693877 0.2040816326530612 0.9146984008709893
0.9795918367346939 0.2040816326530612 0.9556429610496875
1.0 0.2040816326530612 0.9982606695132537

0.0 0.18367346938775508 0.014945620305942826
0.02040816326530612 0.18367346938775508 0.017049078557302318
0.04081632653061224 0.18367346938775508 0.019411435626075845
0.061224489795918366 0.18367346938775508 0.02205880225945263
0.08163265306122448 0.18367346938775508 0.025019639268513864
0.1020408163265306 0.18367346938775508 0.028325014826208694
0.12244897959183673 0.18367346938775508 0.03200850615793613
0.14285714285714285 0.18367346938775508 0.036105487935712804
0.16326530612244897 0.18367346938775508 0.04065184436963844
0.18367346938775508 0.18367346938775508 0.045682705610789104
0.2040816326530612 0.18367346938775508 0.05123241415844858
0.22448979591836732 0.18367346938775508 0.05733571187053124
0.24489795918367346 0.18367346938775508 0.06403087415181553
0.26530612244897955 0.18367346938775508 0.07136351301221755
0.2857142857142857 0.18367346938775508 0.0793790806681628
0.3061224489795918 0.18367346938775508 0.08812313228161155
0.32653061224489793 0.18367346938775508 0.09763948564749861
0.3469387755102041 0.18367346938775508 0.10797091719979232
0.36734693877551017 0.18367346938775508 0.1191608852251618
0.3877551020408163 0.18367346938775508 0.13125204668117896
0.4081632653061224 0.18367346938775508 0.1442844413122899
0.42857142857142855 0.18367346938775508 0.1582975083700863
0.44897959183673464 0.18367346938775508 0.1733318439512737
0.4693877551020408 0.18367346938775508 0.1894249483498947
0.4897959183673469 0.18367346938775508 0.2066099723519478
0.5102040816326531 0.18367346938775508 0.22492129421254733
0.5306122448979591 0.18367346938775508 0.24438686983030497
0.5510204081632653 0.18367346938775508 0.265026718049029
0.5714285714285714 0.18367346938775508 0.2868645262631831
0.5918367346938775 0.18367346938775508 0.30991769901447064
0.6122448979591836 0.18367346938775508 0.33419090814086655
0.6326530612244897 0.18367346938775508 0.3596892466904282
0.6530612244897959 0.18367346938775508 0.3864166022166776
0.673469387755102 0.18367346938775508 0.4143677984838945
0.6938775510204082 0.18367346938775508 0.44353140861952106
0.7142857142857142 0.18367346938775508 0.4738966081788375
0.7346938775510203 0.18367346938775508 0.5054350763492306
0.7551020408163265 0.18367346938775508 0.5381093304385737
0.7755102040816326 0.18367346938775508 0.571886187106423
0.7959183673469387 0.18367346938775508 0.6067054542619447
0.8163265306122448 0.18367346938775508 0.6425141006272741
0.836734693877551 0.18367346938775508 0.6792741414798843
0.8571428571428571 0.18367346938775508 0.7169392829608979
0.8775510204081632 0.18367346938775508 0.7554818132437554
0.8979591836734693 0.18367346938775508 0.7948265426389076
0.9183673469387754 0.18367346938775508 0.8348327103380533
0.9387755102040816 0.18367346938775508 0.8752489609694163
0.9591836734693877 0.18367346938775508 0.9157886123849556
0.9795918367346939 0.18367346938775508 0.9565043808812161
1.0 0.18367346938775508 0.9988571677387584

0.0 0.16326530612244897 0.015034339032548843
0.02040816326530612 0.16326530612244897 0.017149635627145193
0.04081632653061224 0.16326530612244897 0.019525175737171743
0.061224489795918366 0.16326530612244897 0.02218718349039798
0.08163265306122448 0.16326530612244897 0.025164237131494474
0.1020408163265306 0.16326530612244897 0.028487526271135363
0.12244897959183673 0.16326530612244897 0.03219075329350822
0.14285714285714285 0.16326530612244897 0.03630942051312101
0.16326530612244897 0.16326530612244897 0.04087953931275106
0.18367346938775508 0.16326530612244897 0.04593648493094375
0.2040816326530612 0.16326530612244897 0.05151445855676422
0.22448979591836732 0.16326530612244897 0.05764843057788292
0.24489795918367346 0.16326530612244897 0.06437676474223576
0.26530612244897955 0.16326530612244897 0.07174517925079173
0.2857142857142857 0.16326530612244897 0.07979918061644194
0.3061224489795918 0.16326530612244897 0.08858436641687903
0.32653061224489793 0.16326530612244897 0.09814457899500822
0.3469387755102041 0.16326530612244897 0.10852259190578734
0.36734693877551017 0.16326530612244897 0.11976183195433272
0.3877551020408163 0.16326530612244897 0.1319048866081737
0.4081632653061224 0.16326530612244897 0.14499168284008263
0.42857142857142855 0.16326530612244897 0.15906170256597885
0.44897959183673464 0.16326530612244897 0.17415499004991655
0.4693877551020408 0.16326530612244897 0.1903088554986908
0.4897959183673469 0.16326530612244897 0.2075562076632475
0.5102040816326531 0.16326530612244897 0.22593107433192475
0.5306122448979591 0.16326530612244897 0.24546095010760385
0.5510204081632653 0.16326530612244897 0.26616529237938563
0.5714285714285714 0.16326530612244897 0.2880671993887773
0.5918367346938775 0.16326530612244897 0.31118339119460947
0.6122448979591836 0.16326530612244897 0.33551774274796853
0.6326530612244897 0.16326530612244897 0.3610744911396516
0.6530612244897959 0.16326530612244897 0.387856579976923
0.673469387755102 0.16326530612244897 0.41585787534304003
0.6938775510204082 0.16326530612244897 0.4450656464121091
0.7142857142857142 0.16326530612244897 0.47546777110791505
0.7346938775510203 0.16326530612244897 0.5070347126631232
0.7551020408163265 0.16326530612244897 0.5397275295061277
0.7755102040816326 0.16326530612244897 0.5735114952508564
0.7959183673469387 0.16326530612244897 0.6083248018912503
0.8163265306122448 0.16326530612244897 0.6441126926838807
0.836734693877551 0.16326530612244897 0.6808354081826504
0.8571428571428571 0.16326530612244897 0.7184447879763005
0.8775510204081632 0.16326530612244897 0.7569112065569457
0.8979591836734693 0.16326530612244897 0.7961574592911347
0.9183673469387754 0.16326530612244897 0.83604054318362
0.9387755102040816 0.16326530612244897 0.8763066436291224
0.9591836734693877 0.16326530612244897 0.9166677819357949
0.9795918367346939 0.16326530612244897 0.9571740463367743
1.0 0.16326530612244897 0.9992848388413602

